Nxt1	490	244	246
Gzf1	1180	598	582
Napb	141	78	63
Cstl1	1	1	0
Cst11	0	0	0
8030411F24Rik	0	0	0
Cst12	0	0	0
Cst8	0	0	0
Cst13	0	0	0
Cst9	3	1	2
9230104L09Rik	0	0	0
Cst3	7274	3632	3642
Cst10	2	2	0
Tmem90b	30	21	9
Zfp120	737	382	355
Gm14139	2	1	1
Zfp937	248	125	123
Gm14124	0	0	0
3300002I08Rik	21	10	11
Zfp442	116	70	46
Zfp345	4	2	2
Cst7	1	1	0
2310001A20Rik	1261	627	634
Acss1	620	305	322
E130215H24Rik	5	6	6
Vsx1	3	1	2
Entpd6	637	335	302
Pygb	3817	1865	1952
Abhd12	2067	1042	1025
Gins1	207	97	110
Ninl	662	348	314
Nanp	4	2	2
Gm14151	0	0	0
4930442J19Rik	0	0	0
4921509C19Rik	0	0	0
Nsfl1c	2074	958	1116
Fkbp1a	4312	2254	2058
Sdcbp2	449	218	231
Snph	200	103	97
Rad21l	1	1	0
5430405G05Rik	180	79	101
Psmf1	1936	973	963
Rspo4	3	1	2
Angpt4	3	1	2
Mir1953	0	0	0
Fam110a	937	465	472
Slc52a3	335	155	180
Scrt2	17	9	8
Srxn1	1552	771	781
Tcf15	0	0	0
Csnk2a1	1796	915	881
Tbc1d20	1405	716	689
Rbck1	4396	2114	2282
Trib3	98	52	46
Gm14164	1	1	0
Nrsn2	0	0	0
Sox12	497	233	264
Zcchc3	276	140	136
6820408C15Rik	171	91	80
Defb23	3	1	2
Defb20	0	0	0
Defb22	0	0	0
Defb26	0	0	0
Defb28	0	0	0
Defb29	0	0	0
Defb21	0	0	0
Defb19	7	3	4
Defb45	2	1	1
Defb36	0	0	0
Defb25	35	13	22
Rem1	161	81	80
H13	5159	2535	2624
Mcts2	297	170	127
Id1	2934	1449	1485
Cox4i2	16	7	9
Bcl2l1	1820	929	891
Tpx2	1460	730	730
Mylk2	22	12	10
Foxs1	144	71	73
Dusp15	97	48	49
Ttll9	115	51	64
Pdrg1	1566	777	789
Xkr7	17	10	7
BC020535	57	20	37
Hck	6071	2995	3076
Tm9sf4	2819	1390	1429
Tspyl3	553	246	307
Plagl2	1641	814	827
Pofut1	1405	697	708
Kif3b	2741	1351	1390
2500004C02Rik	153	77	76
Asxl1	3224	1572	1652
8430427H17Rik	1107	538	569
Commd7	1102	544	558
Dnmt3b	329	175	154
Mapre1	3773	1835	1938
Efcab8	0	0	0
Sun5	1	1	0
Bpifb2	12	7	5
Bpifb6	2	2	0
Bpifb3	3	2	1
Bpifb4	1	1	0
Bpifa6	0	0	0
Bpifa2	2	2	0
Bpifa3	4	3	1
Bpifa1	2471	1218	1253
Bpifa5	15	9	6
Bpifb1	245	124	121
Bpifb5	2	1	1
Bpifb9a	6	3	3
Bpifb9b	9	3	6
Cdk5rap1	425	207	218
Snta1	176	94	82
Cbfa2t2	1651	784	867
Necab3	11	3	8
1700003F12Rik	1	0	1
1700007I08Rik	3	1	2
E2f1	349	165	184
Pxmp4	259	141	118
Zfp341	362	176	186
Chmp4b	5681	2881	2800
Raly	8683	4172	4511
Eif2s2	945	488	457
a	0	0	0
Ahcy	182	121	61
2310005A03Rik	0	0	0
Itch	3832	1908	1924
Dynlrb1	3074	1464	1610
Map1lc3a	5749	2904	2845
Pigu	1068	503	565
Mir695	0	0	0
Trp53inp2	9274	4511	4763
Ncoa6	3603	1772	1831
Ggt7	128	65	63
Acss2	635	362	306
4930471I20Rik	2	14	21
Gss	749	377	372
Myh7b	22	25	15
Mir499	0	0	0
Trpc4ap	6037	2990	3065
Edem2	1566	755	811
Procr	59	33	26
Mmp24	42	188	157
BC029722	354	327	330
Eif6	3694	1866	1828
Fam83c	14	6	8
Uqcc	1187	589	598
Gdf5	66	32	34
Cep250	2715	1355	1360
6430550D23Rik	18	10	8
Ergic3	4419	2172	2247
Fer1l4	79	41	38
Spag4	5	3	2
Cpne1	2325	1108	1217
Rbm12	1699	867	832
Nfs1	1274	661	620
Romo1	1384	674	717
Rbm39	10129	5057	5072
Phf20	1168	556	612
Scand1	1587	850	996
4921517L17Rik	172	120	311
2900097C17Rik	1048	498	550
Epb4.1l1	2496	1245	1251
0610011L14Rik	1092	556	536
Gm14169	0	0	0
Dlgap4	2881	1421	1460
4930405A21Rik	18	10	8
Myl9	2927	1513	1414
Tgif2	375	251	275
5430405H02Rik	79	110	120
1110008F13Rik	546	699	692
Sla2	13	457	401
Ndrg3	3287	1631	1656
Dsn1	421	211	210
9830001H06Rik	2831	1408	1423
Gm1332	2	0	2
Samhd1	5250	2564	2686
Rbl1	1132	592	540
4922505G16Rik	8	36	127
Rpn2	9606	4840	4921
Ghrh	2	1	1
Manbal	1369	659	710
Src	7320	3578	3742
Blcap	1321	637	684
Nnat	292	148	144
Ctnnbl1	1394	708	686
Vstm2l	11	3	8
Tti1	1232	616	616
Rprd1b	1576	777	802
2010009K17Rik	12	9	6
Tgm2	1086	568	518
D630003M21Rik	1794	854	941
1700060C20Rik	0	1	0
Bpi	89	42	47
Lbp	1324	658	666
9430008C03Rik	1001	457	544
Snhg11	620	348	272
Ralgapb	4792	2375	2417
Adig	10	7	3
Arhgap40	56	30	26
Gm14204	0	0	0
Slc32a1	0	0	0
Actr5	508	254	254
Mir3474	1	1	0
Ppp1r16b	281	142	139
Fam83d	153	68	85
Dhx35	767	383	384
4933416E03Rik	0	0	0
9130015L21Rik	0	0	0
Gm826	10	5	5
Mafb	1177	577	600
Top1	5539	2776	2763
Plcg1	3572	1881	1691
Zhx3	490	246	244
Lpin3	993	510	483
Emilin3	13	6	7
Chd6	11045	5509	5536
Ptprt	157	68	89
C330008G21Rik	2	0	2
9430021M05Rik	0	0	0
Srsf6	8258	4124	4134
L3mbtl1	6	0	6
Sgk2	97	46	51
Ift52	2095	1029	1066
Mybl2	325	162	163
Gtsf1l	9	3	6
Tox2	50	23	27
Jph2	59	26	33
3230401D17Rik	78	38	40
Gdap1l1	319	155	164
Fitm2	260	122	146
2310001K24Rik	0	2	6
R3hdml	1	1	0
0610008F07Rik	4	1	3
Hnf4a	151	81	70
Ttpal	1855	936	919
Serinc3	9319	4760	4837
0610039K10Rik	5	73	210
Pkig	844	457	387
Ada	275	141	134
Wisp2	0	0	0
Kcnk15	0	0	0
Rims4	0	0	0
Ywhab	8052	4058	3994
Pabpc1l	21	5	16
Tomm34	1743	869	874
Stk4	4172	2115	2057
Kcns1	9	5	4
Wfdc5	47	22	25
Wfdc12	20	8	12
Wfdc15a	0	0	0
Wfdc15b	9	3	6
Svs2	0	0	0
Svs3b	0	0	0
Svs4	2	0	2
Svs3a	0	0	0
Svs6	0	0	0
Svs5	1	0	1
Slpi	63	31	32
Matn4	355	179	184
Rbpjl	50	31	27
Sdc4	9476	4737	4739
Sys1	1326	655	671
Dbndd2	826	400	426
Pigt	3405	1637	1768
Wfdc2	2393	1257	1136
Spint3	2	0	2
Wfdc6a	0	0	0
Spinlw1	0	0	0
Wfdc8	4	2	2
Wfdc6b	1	1	0
Wfdc16	13	5	8
Wfdc9	0	0	0
Wfdc10	0	0	0
Wfdc11	0	0	0
Wfdc13	4	3	1
Spint4	0	0	0
Gm14316	0	0	0
Wfdc3	5	4	1
Dnttip1	929	473	456
Ube2c	239	132	107
Tnnc2	134	72	62
Snx21	375	179	203
Acot8	524	243	288
Zswim3	288	146	142
Zswim1	541	268	273
Spata25	11	9	2
Neurl2	128	133	125
Ctsa	5468	4115	3990
Pltp	5703	4123	4087
Pcif1	2277	1119	1158
Zfp335	2247	1167	1080
Mmp9	13707	6871	6836
Slc12a5	281	142	139
Ncoa5	2817	1421	1396
Cd40	1973	959	1014
1700025C18Rik	0	0	0
Cdh22	1323	632	691
Slc35c2	783	374	409
Elmo2	1916	928	988
Zfp663	0	0	0
Zfp334	417	205	212
Ocstamp	1	0	1
Slc13a3	22	10	12
2810408M09Rik	411	191	220
Slc2a10	128	75	53
Eya2	8694	4289	4405
Zmynd8	5846	2985	2861
Ncoa3	3412	1696	1716
Sulf2	1537	757	780
Gm11468	0	0	0
5031425F14Rik	2	1	1
Prex1	853	442	411
Trp53rk	71	40	31
Arfgef2	4664	2308	2356
Cse1l	3783	1905	1878
Stau1	3437	1728	1709
Ddx27	1726	827	899
Znfx1	4524	2270	2257
1500012F01Rik	1172	582	593
Snord12	26	12	14
Kcnb1	487	239	248
Ptgis	2	1	1
B4galt5	3176	1573	1603
Slc9a8	2104	1065	1039
Spata2	1128	571	572
Rnf114	4729	2317	2427
Snai1	8	2	6
Ube2v1	111	59	52
Tmem189	698	334	364
Cebpb	1333	670	663
A530013C23Rik	10	4	6
Ptpn1	8144	4036	4108
Fam65c	14	3	11
Pard6b	958	465	493
E130018N17Rik	4	3	1
Adnp	8225	4139	4086
Dpm1	1023	506	517
Mocs3	270	115	155
Kcng1	0	0	0
Nfatc2	2331	1174	1157
Atp9a	6130	3014	3116
Mir1935	0	0	0
Sall4	2	1	1
Zfp64	962	470	492
1700017J07Rik	0	0	0
Tshz2	439	215	224
A630075F10Rik	3	2	1
Zfp217	3875	1898	1977
Bcas1	249	118	135
1700040N02Rik	30	20	14
Cyp24a1	1	0	1
Pfdn4	383	197	197
Gm16796	2	3	10
4930470P17Rik	2	0	2
Dok5	22	9	13
1700028P15Rik	0	0	0
Cbln4	597	310	287
Mc3r	5	3	2
2010011I20Rik	1342	631	711
Aurka	337	165	172
Cstf1	970	499	471
Cass4	55	26	29
2410001C21Rik	2721	1398	1323
Gcnt7	52	28	24
1700029J11Rik	8	5	3
Tfap2c	231	124	107
Bmp7	3805	1876	1929
Spo11	123	66	57
Rae1	1430	706	724
Rbm38	1179	571	608
Ctcfl	16	10	6
1300015D01Rik	3	0	3
Pck1	132	64	69
Zbp1	4518	2268	2251
Pmepa1	1330	659	671
1700021F07Rik	0	0	0
Ankrd60	0	0	0
Ppp4r1l-ps	295	148	147
Rab22a	1350	671	679
1700010B08Rik	1	0	1
Vapb	3073	1574	1499
Stx16	4667	2308	2359
Npepl1	2483	1192	1291
Gm10714	2	0	2
Mir296	0	0	0
Mir298	0	0	0
Nespas	10	7	4
Gnas	26737	13939	12799
Th1l	1817	945	906
Ctsz	3746	1890	1890
Tubb1	15	11	4
Atp5e	3830	1884	1946
Slmo2	1791	864	927
Zfp831	7	1	6
Edn3	19	6	13
Gm14393	0	0	0
Gm14391	0	0	0
0610010B08Rik	0	0	0
Gm6710	0	0	0
Gm14288	0	0	0
Gm14440	0	0	0
Gm14435	0	0	0
Gm14430	0	0	0
Gm14434	0	0	0
Gm4724	0	0	0
OTTMUSG00000016609	0	0	0
Gm14308	0	0	0
Gm14431	0	0	0
Gm8898	0	0	0
Gm14306	0	0	0
Gm14436	0	0	0
Gm14405	0	0	0
100043387	29	15	14
Gm14295	18	7	11
Gm14420	107	56	51
Gm14403	79	36	43
Gm14322	14	9	5
Gm14325	170	71	99
Gm14327	0	0	0
Gm14326	85	50	35
Etohi1	202	98	104
Zfp931	56	23	33
Phactr3	81	44	37
Sycp2	22	11	11
Ppp1r3d	209	108	101
9030418K01Rik	92	46	46
Cdh26	85	38	47
4930591A17Rik	0	0	0
Cdh4	530	263	267
Taf4a	2185	1083	1102
4921531C22Rik	119	57	62
Lsm14b	3798	1906	1892
Psma7	5394	2736	2658
Ss18l1	1379	682	697
Gtpbp5	571	299	272
Hrh3	41	22	19
Osbpl2	1685	828	857
Adrm1	332	168	164
Lama5	7637	3755	3882
Rps21	2761	1403	1358
Mir3091	8	6	2
Cables2	1436	654	782
BC066135	107	63	44
Gata5	6	4	2
Gm14318	0	0	0
B230312C02Rik	1	1	0
Gm6307	11	6	5
Mir1a-1	0	0	0
Mir133a-2	0	0	0
Slco4a1	1193	578	615
Ntsr1	5	5	0
1600027N09Rik	389	202	187
Ogfr	3695	1889	1806
Col9a3	496	255	250
Tcfl5	2	2	9
Dido1	3800	1920	1880
2310003C23Rik	1407	716	691
Slc17a9	16	5	11
Bhlhe23	6	3	3
Mir124a-3	0	0	0
Ythdf1	2628	1305	1323
Birc7	3	1	2
Nkain4	404	187	217
Arfgap1	2322	1218	1104
Col20a1	254	108	146
Chrna4	76	33	43
Kcnq2	16	10	6
Eef1a2	138	60	78
Ppdpf	572	282	290
Ptk6	167	92	75
Srms	101	42	59
BC051628	11	4	7
BC006779	4266	2131	2135
Gmeb2	1327	660	667
Stmn3	32	14	18
Rtel1	1411	697	714
Arfrp1	1578	773	824
Zgpat	1764	898	885
Lime1	1382	676	706
Slc2a4rg-ps	560	268	292
Zbtb46	576	283	293
Abhd16b	46	25	21
Tpd52l2	2928	1441	1487
Dnajc5	4083	2019	2064
Uckl1	1573	837	797
Gm16119	369	260	260
Znf512b	3319	1729	1680
Samd10	962	432	530
Prpf6	3576	1773	1803
Sox18	215	101	114
Tcea2	501	242	259
Rgs19	1076	524	552
4930526D03Rik	1	0	1
Oprl1	5	3	2
Myt1	229	113	116
Pcmtd2	2463	1212	1251
Polr3k	1285	624	661
Gm14496	0	0	0
Hnf4g	546	260	286
1110015O18Rik	0	0	0
2700069I18Rik	3	1	2
Zfhx4	402	199	203
Pxmp3	1705	836	869
1700008P02Rik	0	0	0
Pkia	2325	1199	1126
Fam164a	1986	1016	970
Il7	6945	3453	3492
1700010I02Rik	0	0	0
Gm6194	1	0	1
Stmn2	825	421	404
Hey1	1948	912	1036
Mrps28	722	319	403
Tpd52	2488	1130	1358
4930539M17Rik	0	0	0
Zbtb10	1401	695	706
C030034L19Rik	1	1	0
Zfp704	1956	1009	947
Pag1	378	185	193
Fabp5	2905	1668	1237
Gm9833	20	9	11
Pmp2	98	47	51
Fabp9	201	111	90
Fabp4	2320	1157	1163
Fabp12	29	12	17
Impa1	2376	1150	1226
Slc10a5	216	119	97
Zfand1	187	89	98
Chmp4c	1215	641	574
Snx16	964	472	492
Gm10745	0	0	0
Ralyl	24	16	8
4930539N22Rik	0	0	0
Gm6300	1	0	1
Slc7a12	0	0	0
Lrrcc1	1248	637	611
E2f5	623	303	323
1810022K09Rik	139	41	101
Car13	816	418	398
Car1	0	0	0
Car3	8	5	3
Car2	1389	658	731
A930001A20Rik	2	0	2
Gm9733	0	0	0
Sirpb1a	0	0	0
Sirpb1b	0	0	0
LOC100038947	0	0	0
Gm5150	0	0	0
Ythdf3	5333	2702	2631
2610100L16Rik	0	0	0
Mir124a-2	0	0	0
Cypt12	0	0	0
Bhlhe22	106	54	52
Cyp7b1	727	370	357
4930433B08Rik	0	0	0
Armc1	1458	745	713
Mtfr1	1036	526	510
Pde7a	2768	1384	1384
Dnajc5b	1	1	0
Trim55	8	5	3
Crh	0	0	0
4632415L05Rik	879	465	414
Cp	588	299	289
Hps3	610	303	307
Hltf	1608	791	817
Gyg	934	480	454
Cpa3	2	1	1
Cpb1	1	0	1
Agtr1b	0	0	0
Tbl1xr1	3689	1864	1825
Rprl2	0	0	0
Nlgn1	573	298	275
Spata16	1	0	1
Ect2	837	438	399
1700125G22Rik	3	1	2
Nceh1	1383	700	683
Tnfsf10	4373	2181	2192
Ghsr	3	1	2
Fndc3b	2759	1399	1360
Mir3092	0	0	0
Tmem212	176	80	96
Pld1	5653	2836	2817
Tnik	2872	1454	1418
Slc2a2	10	3	7
Eif5a2	458	221	237
Rpl22l1	284	102	182
Gm1527	0	0	0
Egfem1	0	0	0
Mir551b	0	0	0
Mecom	836	449	387
Arpm1	1	0	1
Mynn	1146	569	577
Lrrc34	113	58	63
Lrriq4	23	23	8
Samd7	2	1	1
Sec62	5069	2544	2525
Gpr160	368	179	189
Phc3	4344	2156	2188
Prkci	3655	1802	1853
Skil	4963	2460	2503
Cldn11	58	33	25
Slc7a14	18	11	7
Kcnmb2	34	16	18
Zmat3	1796	878	947
4930429B21Rik	53	39	43
Pik3ca	3386	1705	1681
Kcnmb3	6	3	3
Zfp639	884	472	412
Mfn1	2612	1340	1272
Gnb4	2819	1415	1404
Actl6a	2174	1054	1120
Mrpl47	278	138	140
Ndufb5	2451	1225	1226
Usp13	61	34	27
Pex5l	281	143	138
4930419G24Rik	2	1	1
Ttc14	2711	1542	1552
Ccdc39	189	298	274
Fxr1	3145	1648	1658
Dnajc19	164	156	169
Sox2ot	0	0	0
Mir1897	0	0	0
Sox2	85	45	40
Gm3143	0	0	0
Gm6639	0	0	0
Atp11b	4018	2017	2001
Dcun1d1	626	293	333
Mccc1	2475	1254	1321
A330050B17Rik	34	58	78
Ccdc144b	4	3	3
Acad9	4925	2464	2461
D3Ertd254e	1627	848	779
Qrfpr	118	53	65
Anxa5	29691	14764	14927
1810062G17Rik	91	39	52
E330009D11	0	0	0
Gm11549	55	24	31
Exosc9	1027	731	769
Ccna2	1168	859	782
Bbs7	363	168	195
Trpc3	8	4	4
4932438A13Rik	5399	2674	2725
Adad1	4	3	1
Il2	1	0	1
Il21	4	2	2
Cetn4	32	18	14
Bbs12	185	84	101
Fgf2	7	4	3
Nudt6	131	64	67
Spata5	660	338	322
Spry1	631	297	334
Gm5148	42	21	21
LOC626410	0	0	0
5430434I15Rik	0	0	0
Ankrd50	1679	834	845
Fat4	1576	757	819
1700017G19Rik	2	1	1
Intu	835	392	443
Slc25a31	20	10	10
Hspa4l	3876	1979	1897
Plk4	561	279	283
Mfsd8	490	247	244
Gm2011	2	0	2
Gm10731	0	0	0
3110057O12Rik	200	88	112
1700034I23Rik	1	1	0
Larp1b	706	380	326
Pgrmc2	3100	1533	1567
C430002E04Rik	9	4	5
Phf17	3106	1516	1590
Sclt1	527	275	252
D3Ertd751e	362	172	190
2610316D01Rik	11	6	5
Pcdh10	133	75	59
1700027H10Rik	0	1	0
Pabpc4l	458	239	219
Gm7977	5	3	2
1700018B24Rik	0	0	0
Pcdh18	1206	614	592
Slc7a11	11793	5955	5838
Ccrn4l	788	409	379
Elf2	3637	1807	1830
4930583H14Rik	28	20	8
Ndufc1	667	238	429
Naa15	4051	2030	2021
Rab33b	797	392	405
Setd7	3777	1807	1970
5031434O11Rik	17	10	7
Mgst2	9	6	3
Maml3	1523	778	745
Foxo1	2344	1110	1234
Gm2447	81	43	38
LOC622124	0	0	0
Cog6	1443	696	747
Lhfp	160	89	71
Nhlrc3	299	140	159
2810046L04Rik	1767	864	903
Stoml3	50	20	30
Frem2	487	237	250
Ufm1	2045	986	1059
Trpc4	26	9	17
Postn	678	323	355
Fam48a	1535	786	749
Exosc8	826	398	428
Alg5	1079	544	535
Smad9	253	116	137
Rfxap	803	392	411
6030405A18Rik	244	132	112
Ccna1	129	57	72
4931419H13Rik	1	1	0
Spg20	1189	635	554
A730037C10Rik	5	0	5
Sohlh2	18	10	8
Dclk1	24532	12179	12353
Nbea	3829	1868	1961
Mab21l1	25	8	17
4933417G07Rik	6	4	2
Tm4sf1	500	239	261
Tm4sf4	49	25	24
Wwtr1	2753	1376	1377
Commd2	775	380	395
Gm410	27	13	14
Rnf13	1982	983	999
Pfn2	1800	890	910
1700007F19Rik	0	0	0
Tsc22d2	1613	792	821
Serp1	6726	3329	3402
Eif2a	2448	1234	1219
2810407C02Rik	4066	2042	2024
Fam194a	7	4	3
Gm8234	5	3	2
Siah2	522	265	257
4930593A02Rik	0	0	0
Clrn1	231	103	128
Med12l	611	481	460
Gpr171	23	10	13
P2ry14	160	78	82
F630111L10Rik	15	8	7
Gpr87	966	448	518
P2ry13	9	6	3
P2ry12	6	2	4
Igsf10	2180	1249	1261
Gm5538	2	1	1
Gm8298	2	1	1
C130079G13Rik	76	33	43
Gm9696	33	20	13
Aadacl2	104	50	54
Aadac	581	301	280
Sucnr1	126	60	66
Mbnl1	5414	2735	2679
P2ry1	226	115	111
Rap2b	1527	797	730
Arhgef26	392	204	188
Dhx36	2675	1353	1322
Gpr149	2	1	1
Mme	1494	778	716
Plch1	507	256	251
E130311K13Rik	167	97	70
Slc33a1	1968	984	984
Gmps	1953	991	962
Vmn2r1	8	5	3
Vmn2r2	0	0	0
Vmn2r3	2	1	1
Vmn2r4	0	0	0
Vmn2r5	0	0	0
Vmn2r6	0	0	0
Vmn2r-ps11	0	0	0
Vmn2r7	0	0	0
Kcnab1	26	13	13
A730090N16Rik	8	3	5
Ssr3	7432	3637	3795
4931440P22Rik	47	54	56
Tiparp	1932	1027	968
Lekr1	169	93	76
Ccnl1	4010	1988	2022
Veph1	3	2	1
Ptx3	3	1	2
Shox2	3	2	1
Rsrc1	1072	557	515
Mlf1	286	143	143
Gfm1	1567	776	791
Lxn	924	457	467
Rarres1	65	40	25
Mfsd1	3128	1571	1557
Iqcj	1	1	0
Iqcj-schip1	0	0	0
Schip1	39	16	23
Il12a	66	32	34
1110032F04Rik	468	234	234
Ift80	1178	554	624
Smc4	3147	1581	1566
Mir15b	0	0	0
Mir16-2	0	0	0
Trim59	1066	519	547
Kpna4	4481	2199	2282
Gm1647	47	20	27
Arl14	21	9	12
Ppm1l	1266	615	651
B3galnt1	718	353	365
Nmd3	1357	690	667
1110032A04Rik	112	68	44
Otol1	21	9	12
Gm6634	0	0	0
Sis	398	197	201
Slitrk3	0	0	0
LOC626082	2	1	1
4930509J09Rik	0	0	0
Bche	4049	2009	2040
Gm20356	0	0	0
Zbbx	61	27	34
Serpini2	0	0	0
Pdcd10	440	207	233
Serpini1	1177	606	571
2410007B07Rik	1	0	1
Golim4	3348	1625	1723
Fstl5	2	2	0
Rapgef2	2021	990	1031
4921511C10Rik	10	5	5
Gm17359	4	0	4
Fnip2	815	403	412
Ppid	800	420	380
Etfdh	2967	1504	1463
4930579G24Rik	176	91	85
Rxfp1	0	0	0
Tmem144	70	35	35
Fam198b	146	69	77
Gria2	17	7	10
Glrb	80	43	37
Pdgfc	628	323	305
Ctso	2060	1049	1011
Tdo2	53	23	30
Accn5	32	17	15
Gucy1b3	52	20	32
Gucy1a3	71	35	36
Mtap9	892	455	437
Npy2r	2	2	0
Rbm46	1	1	0
4930564K09Rik	0	0	0
Lrat	56	24	32
Fgg	31	15	16
Fga	4	2	2
Fgb	12	5	7
Plrg1	1931	922	1009
1700028M03Rik	0	0	0
Sfrp2	2	1	1
Tlr2	307	153	154
D930015E06Rik	5112	2607	2505
Mnd1	59	34	25
Trim2	865	414	451
Gm6525	5	1	4
4930565D16Rik	0	0	0
Fhdc1	1327	682	645
Arfip1	2261	1156	1105
Tigd4	7	4	3
Tmem154	307	151	156
Fbxw7	1402	745	709
Dear1	3	27	28
1700036G14Rik	0	0	0
Pet112l	472	244	228
Fam160a1	2689	1337	1352
Glt28d2	604	294	310
Prss48	9	6	3
Sh3d19	4135	1973	2162
Rps3a	1053	591	462
Snord73a	14	7	7
Rnu73b	7	2	5
Lrba	5658	2809	2849
Mab21l2	17	6	11
Dclk2	258	137	121
Cd1d2	22	15	7
Cd1d1	697	371	326
Kirrel	2079	972	1107
Fcrls	118	61	57
Cd5l	8	5	3
Fcrl1	31	15	16
Fcrl5	3	2	1
Etv3	3193	1598	1595
Arhgef11	2335	1500	1432
4933430H15Rik	137	363	371
Pear1	610	284	326
Ntrk1	368	171	197
Insrr	1401	666	736
Sh2d2a	22	12	10
Prcc	1966	973	993
Hdgf	7385	3695	3690
Mrpl24	1541	1451	1392
Rrnad1	718	1035	986
Isg20l2	1174	597	577
Crabp2	387	199	188
Nes	196	87	109
Bcan	5	1	4
Hapln2	3	2	1
Gpatch4	721	362	359
Apoa1bp	2165	1078	1087
Ttc24	556	258	298
Iqgap3	1288	657	631
Mef2d	1724	891	833
1700113A16Rik	295	149	146
Mir3093	0	0	0
Mir9-1	0	0	0
Rhbg	280	133	147
1700021C14Rik	75	34	41
Cct3	6666	3336	3330
0610031J06Rik	2095	1060	1036
Tmem79	761	376	386
Smg5	3039	1526	1513
Paqr6	0	0	0
Bglap-rs1	128	62	66
Bglap2	0	0	0
Bglap	1	1	0
Pmf1	590	290	300
Slc25a44	1201	607	594
Sema4a	1965	954	1011
Lmna	5892	2973	2919
Mex3a	2494	1345	1210
Mir1905	0	33	28
Rab25	2297	1090	1207
Lamtor2	1234	620	614
Ubqln4	2249	1092	1157
Ssr2	2740	1275	1465
Arhgef2	6482	3223	3259
Rxfp4	13	6	7
2810403A07Rik	3735	1892	1843
Rit1	1093	544	549
Syt11	884	461	423
5830417I10Rik	627	314	344
1500004A13Rik	118	70	79
Gon4l	1864	1126	1170
Msto1	742	592	582
Dap3	1991	968	1023
Ash1l	6395	3227	3168
Rusc1	1144	584	560
Fdps	311	118	193
Mir720	0	0	0
Pklr	335	183	152
Hcn3	385	179	206
Clk2	1966	993	973
Scamp3	1421	686	735
Fam189b	476	231	245
Gba	2024	984	1040
Mtx1	1261	633	628
Thbs3	2452	1213	1239
Mir92b	0	0	0
Muc1	1211	597	614
Trim46	299	132	167
Krtcap2	1216	605	611
Dpm3	410	197	214
Slc50a1	1077	556	522
Efna1	1183	616	567
Efna3	290	160	130
Efna4	538	265	273
Adam15	1020	506	514
Dcst1	27	13	14
Zbtb7b	1504	723	781
Gm15417	37	17	20
Lenep	174	93	81
Flad1	1264	607	657
Cks1b	531	297	234
Shc1	1346	685	661
Pygo2	1920	925	995
Pbxip1	4782	2326	2456
Pmvk	428	216	212
Kcnn3	2194	1041	1153
Adar	9963	5031	4934
Chrnb2	426	222	206
Ube2q1	3740	1842	1898
She	70	38	32
Il6ra	806	411	395
Atp8b2	2314	1118	1196
Hax1	206	122	84
Gm19710	18	40	27
Ubap2l	7301	3545	3805
4933434E20Rik	962	508	454
1700094D03Rik	560	270	290
Mir190b	0	0	0
Tpm3	1702	843	859
Nup210l	61	32	29
Rps27	55	22	33
Gm9846	0	0	0
Rab13	542	268	274
Jtb	1371	693	678
Creb3l4	615	277	338
Slc39a1	2862	1595	1267
Crtc2	2092	1034	1058
Dennd4b	816	389	427
Gatad2b	1358	672	686
Slc27a3	3774	1873	1901
Ints3	3410	1698	1712
Npr1	80	36	44
Ilf2	2712	1462	1423
Snapin	1716	974	915
2500003M10Rik	4295	2159	2136
S100a1	2513	1236	1277
S100a13	1306	643	663
S100a14	5028	2498	2530
S100a16	6951	3283	3668
S100a2	52	17	35
S100a3	456	235	221
S100a4	239	111	128
S100a5	6	2	4
S100a6	3110	1479	1631
S100a7a	13	6	7
S100a8	146	62	84
S100a9	248	120	128
Pglyrp4	309	147	162
4930529C04Rik	1	1	0
9130204L05Rik	1	0	1
Pglyrp3	105	42	63
Lor	727	268	459
Prr9	5	2	3
Lelp1	0	0	0
Sprr2a2	0	0	0
Sprr2a1	0	0	0
Sprr2b	26	15	11
Sprr2d	111	57	54
Sprr2e	17	6	11
Sprr2f	11	5	6
Sprr2g	14	8	6
Sprr2h	19	9	10
Sprr2i	20	14	6
Sprr2j-ps	24	15	9
Sprr2k	5	3	2
Sprr1b	65	26	39
Sprr3	4	2	2
Sprr1a	3394	1672	1722
Sprr4	45	24	21
Ivl	705	362	343
Smcp	7	3	4
Lce6a	16	10	6
Lce1a1	14	5	9
Lce1b	8	6	2
Lce1a2	3	0	3
Lce1c	2	1	1
Lce1d	5	2	3
Lce1e	5	2	3
Lce1f	13	5	8
Lce1g	3	2	1
Lce1h	1	0	1
Lce1i	1	1	0
Lce1k	1	0	1
Kprp	140	69	71
Lce1l	2	0	2
2310050C09Rik	161	82	79
Lce3a	2	1	1
Lce3b	6	4	2
Lce3c	1	1	0
2310001H18Rik	2	0	2
Lce3f	0	0	0
Crct1	357	156	201
Lce1m	6	4	2
Gm4858	4	0	4
Crnn	271	133	138
Flg2	284	146	138
Hrnr	1386	680	706
Rptn	7240	3778	3462
Mir5124	0	0	0
Tchh	1188	590	598
Tchhl1	11	7	4
S100a11	2408	1031	1377
S100a10	3640	1764	1876
Tdpoz2	0	0	0
Tdpoz1	0	0	0
Tdpoz4	0	0	0
Tdpoz3	1	1	0
Gm9125	0	0	0
Tdpoz5	0	0	0
Gm10697	0	0	0
Gm10696	0	0	0
