Gm14151	0	0	0
4930442J19Rik	0	0	0
4921509C19Rik	0	0	0
Nsfl1c	3000	1346	1654
Fkbp1a	10015	5102	4913
Sdcbp2	40	19	21
Snph	19	12	7
Rad21l	0	0	0
5430405G05Rik	11	5	6
Psmf1	2587	1257	1330
Rspo4	4	3	1
Angpt4	89	42	47
Mir1953	0	0	0
Fam110a	1204	553	651
Slc52a3	68	38	30
Scrt2	10	5	5
Srxn1	8719	4207	4512
Tcf15	28	15	13
Csnk2a1	2680	1278	1402
Tbc1d20	1499	744	755
Rbck1	5063	2521	2542
Trib3	299	148	151
Gm14164	0	0	0
Nrsn2	0	0	0
Sox12	1119	536	583
Zcchc3	427	202	225
6820408C15Rik	18	11	7
Defb23	0	0	0
Defb20	0	0	0
Defb22	0	0	0
Defb26	0	0	0
Defb28	1	1	0
Defb29	0	0	0
Defb21	0	0	0
Defb19	2	0	2
Defb45	1	1	0
Defb36	0	0	0
Defb25	4	1	3
Rem1	5	3	2
H13	4201	2039	2162
Mcts2	411	210	201
Id1	269	138	131
Cox4i2	4	1	3
Bcl2l1	1567	784	783
Tpx2	2429	1219	1210
Mylk2	3	0	3
Foxs1	62	18	44
Dusp15	104	52	52
Ttll9	56	27	29
Pdrg1	2524	1221	1303
Xkr7	1	1	0
BC020535	8	5	3
Hck	24	12	12
Tm9sf4	2609	1251	1358
Tspyl3	559	268	291
Plagl2	1393	712	681
Pofut1	2398	1171	1227
Kif3b	7298	3596	3702
2500004C02Rik	211	102	109
Asxl1	4000	1964	2036
8430427H17Rik	699	360	339
Commd7	1232	598	634
Dnmt3b	212	99	113
Mapre1	5134	2494	2640
Efcab8	2	0	2
Sun5	0	0	0
Bpifb2	5	2	3
Bpifb6	0	0	0
Bpifb3	2	1	1
Bpifb4	1	1	0
Bpifa6	0	0	0
Bpifa2	0	0	0
Bpifa3	0	0	0
Bpifa1	238	112	126
Bpifa5	0	0	0
Bpifb1	14	6	8
Bpifb5	7	3	4
Bpifb9a	1	1	0
Bpifb9b	4	1	3
Cdk5rap1	343	163	180
Snta1	766	393	373
Cbfa2t2	1747	847	900
Necab3	575	285	290
1700003F12Rik	16	8	8
1700007I08Rik	52	30	22
E2f1	284	140	144
Pxmp4	309	146	163
Zfp341	302	147	155
Chmp4b	6791	3366	3425
Raly	6597	3151	3446
Eif2s2	1397	709	688
a	11	6	5
Ahcy	145	84	61
2310005A03Rik	0	0	0
Itch	3222	1587	1635
Dynlrb1	2974	1489	1485
Map1lc3a	1267	624	643
Pigu	736	361	375
Mir695	0	0	0
Trp53inp2	3560	1722	1838
Ncoa6	3432	1674	1758
Ggt7	33	15	18
Acss2	523	284	274
4930471I20Rik	1	17	19
Gss	1094	541	553
Myh7b	12	24	6
Mir499	0	0	0
Trpc4ap	6438	3158	3298
Edem2	1150	582	568
Procr	81	43	38
Mmp24	3	215	215
BC029722	509	463	473
Eif6	3703	1864	1839
Fam83c	9	4	5
Uqcc	1433	698	735
Gdf5	18	9	9
Cep250	3208	1592	1616
6430550D23Rik	26	9	17
Ergic3	3659	1803	1856
Fer1l4	3	1	2
Spag4	2	1	1
Cpne1	3164	1518	1646
Rbm12	2422	1154	1268
Nfs1	1343	676	688
Romo1	1732	862	891
Rbm39	11494	5615	5880
Phf20	1448	709	739
Scand1	1581	853	954
4921517L17Rik	134	100	260
2900097C17Rik	2033	978	1055
Epb4.1l1	1687	821	867
0610011L14Rik	1178	577	601
Gm14169	0	0	0
Dlgap4	2076	993	1084
4930405A21Rik	11	8	3
Myl9	683	335	348
Tgif2	829	545	556
5430405H02Rik	50	174	148
1110008F13Rik	733	838	847
Sla2	146	594	504
Ndrg3	30753	14853	15901
Dsn1	354	190	164
9830001H06Rik	6308	3091	3217
Gm1332	0	0	0
Samhd1	2701	1349	1352
Rbl1	1715	878	837
4922505G16Rik	3	23	68
Rpn2	6241	3052	3277
Ghrh	0	0	0
Manbal	1142	545	597
Src	5662	2729	2933
Blcap	3205	1506	1699
Nnat	201	97	104
Ctnnbl1	1661	827	834
Vstm2l	3	3	0
Tti1	1175	615	560
Rprd1b	1938	936	1003
2010009K17Rik	30	14	17
Tgm2	337	176	161
D630003M21Rik	114	71	43
1700060C20Rik	0	0	0
Bpi	3	1	2
Lbp	16	8	8
9430008C03Rik	1036	501	535
Snhg11	15459	7792	7667
Ralgapb	4561	2252	2309
Adig	2	2	0
Arhgap40	1	0	1
Gm14204	1	0	1
Slc32a1	1	1	0
Actr5	1857	900	957
Mir3474	3	2	1
Ppp1r16b	1527	727	800
Fam83d	387	194	193
Dhx35	935	469	466
4933416E03Rik	0	0	0
9130015L21Rik	0	0	0
Gm826	45	20	25
Mafb	3398	1694	1704
Top1	6053	3073	2980
Plcg1	3754	1859	1895
Zhx3	729	345	384
Lpin3	514	237	277
Emilin3	169	90	79
Chd6	19227	9586	9641
Ptprt	252	121	131
C330008G21Rik	0	0	0
9430021M05Rik	2	1	1
Srsf6	10086	4986	5100
L3mbtl1	11	8	3
Sgk2	20	8	12
Ift52	1901	905	996
Mybl2	259	130	129
Gtsf1l	0	0	0
Tox2	4	2	2
Jph2	9	4	5
3230401D17Rik	66	31	35
Gdap1l1	6	5	1
Fitm2	363	185	203
2310001K24Rik	1	9	17
R3hdml	1	1	0
0610008F07Rik	0	0	0
Hnf4a	41	28	13
Ttpal	3939	1966	1973
Serinc3	9975	5033	5346
0610039K10Rik	9	176	237
Pkig	784	414	370
Ada	2331	1162	1169
Wisp2	2	1	1
Kcnk15	1	0	1
Rims4	0	0	0
Ywhab	10495	5236	5259
Pabpc1l	6	3	3
Tomm34	1075	528	547
Stk4	2849	1401	1448
Kcns1	2	2	0
Wfdc5	0	0	0
Wfdc12	3	2	1
Wfdc15a	0	0	0
Wfdc15b	1	1	0
Svs2	2	1	1
Svs3b	0	0	0
Svs4	2	0	2
Svs3a	0	0	0
Svs6	0	0	0
Svs5	1	1	0
Slpi	14	5	9
Matn4	15	5	11
Rbpjl	1	2	0
Sdc4	6880	3359	3521
Sys1	1319	634	685
Dbndd2	2297	1176	1121
Pigt	2467	1179	1288
Wfdc2	761	364	397
Spint3	0	0	0
Wfdc6a	0	0	0
Spinlw1	0	0	0
Wfdc8	0	0	0
Wfdc6b	0	0	0
Wfdc16	0	0	0
Wfdc9	0	0	0
Wfdc10	0	0	0
Wfdc11	0	0	0
Wfdc13	0	0	0
Spint4	0	0	0
Gm14316	0	0	0
Wfdc3	2	2	0
Dnttip1	1066	531	535
Ube2c	617	294	323
Tnnc2	4	2	2
Snx21	776	389	399
Acot8	588	290	313
Zswim3	605	312	296
Zswim1	4218	2215	2003
Spata25	710	351	359
Neurl2	3391	2185	2554
Ctsa	8522	15484	13902
Pltp	46608	32347	33776
Pcif1	2078	1002	1076
Zfp335	2158	1034	1124
Mmp9	18297	9046	9251
Slc12a5	567	262	305
Ncoa5	3030	1432	1598
Cd40	1802	861	941
1700025C18Rik	0	0	0
Cdh22	10	6	4
Slc35c2	1093	527	566
Elmo2	3189	1551	1638
Zfp663	0	0	0
Zfp334	640	311	329
Ocstamp	0	0	0
Slc13a3	11	7	4
2810408M09Rik	405	173	232
Slc2a10	14	6	8
Eya2	8360	4096	4264
Zmynd8	4919	2519	2400
Ncoa3	4040	2028	2012
Sulf2	2900	1429	1471
Gm11468	0	0	0
5031425F14Rik	0	0	0
Prex1	1168	553	615
Trp53rk	73	30	43
Arfgef2	7693	3753	3940
Cse1l	3563	1786	1777
Stau1	5084	2568	2516
Ddx27	2102	1005	1097
Znfx1	5430	2722	2714
1500012F01Rik	1363	673	696
Snord12	6	2	4
Kcnb1	41	15	26
Ptgis	0	0	0
B4galt5	851	442	409
Slc9a8	2214	1027	1187
Spata2	865	442	443
Rnf114	4692	2309	2403
Snai1	11	3	8
Ube2v1	203	114	89
Tmem189	613	305	308
Cebpb	502	255	247
A530013C23Rik	1	1	0
Ptpn1	3276	1612	1664
Fam65c	35	26	9
Pard6b	880	438	442
E130018N17Rik	4	2	2
Adnp	9243	4662	4581
Dpm1	1329	636	693
Mocs3	284	141	143
Kcng1	0	0	0
Nfatc2	265	126	139
Atp9a	1974	947	1027
Mir1935	0	0	0
Sall4	1	0	1
Zfp64	1022	499	523
1700017J07Rik	0	0	0
Tshz2	179	90	89
A630075F10Rik	4	1	3
Zfp217	2971	1494	1477
Bcas1	52	28	25
1700040N02Rik	0	0	1
Cyp24a1	0	0	0
Pfdn4	726	384	379
Gm16796	4	5	36
4930470P17Rik	0	0	0
Dok5	249	125	124
1700028P15Rik	0	0	0
Cbln4	2	2	0
Mc3r	0	0	0
2010011I20Rik	1044	529	515
Aurka	562	302	260
Cstf1	1134	536	598
Cass4	752	396	356
2410001C21Rik	2510	1280	1230
Gcnt7	13	7	6
1700029J11Rik	5	4	1
Tfap2c	9	3	6
Bmp7	3297	1620	1677
Spo11	268	119	149
Rae1	1906	929	977
Rbm38	468	242	226
Ctcfl	5	1	4
1300015D01Rik	0	0	0
Pck1	23	8	15
Zbp1	1115	547	568
Pmepa1	100	53	47
1700021F07Rik	0	0	0
Ankrd60	2	1	1
Ppp4r1l-ps	328	153	175
Rab22a	1887	885	1002
1700010B08Rik	0	0	0
Vapb	3191	1599	1592
Stx16	2953	1454	1499
Npepl1	2317	1119	1198
Gm10714	2	2	0
Mir296	0	0	0
Mir298	0	0	0
Nespas	10	6	6
Gnas	24621	12499	12124
Th1l	1532	719	826
Ctsz	444	223	234
Tubb1	7	3	4
Atp5e	4004	1991	2013
Slmo2	1422	673	749
Zfp831	8	5	3
Edn3	45	22	23
Gm14393	3	1	2
Gm14391	0	0	0
0610010B08Rik	0	0	0
Gm6710	0	0	0
Gm14288	0	0	0
Gm14440	0	0	0
Gm14435	0	0	0
Gm14430	0	0	0
Gm14434	0	0	0
Gm4724	0	0	0
OTTMUSG00000016609	0	0	0
Gm14308	0	0	0
Gm14431	0	0	0
Gm8898	0	0	0
Gm14306	0	0	0
Gm14436	0	0	0
Gm14405	0	0	0
100043387	24	13	11
Gm14295	72	40	32
Gm14420	118	58	60
Gm14403	176	101	75
Gm14322	36	23	13
Gm14325	322	134	188
Gm14327	0	0	0
Gm14326	111	68	43
Etohi1	148	67	81
Zfp931	67	34	33
Phactr3	6	2	4
Sycp2	25	11	14
Ppp1r3d	328	146	182
9030418K01Rik	242	131	111
Cdh26	1	1	0
4930591A17Rik	0	0	0
Cdh4	26626	13167	13459
Taf4a	1132	570	562
4921531C22Rik	83	43	40
Lsm14b	4015	1973	2042
Psma7	11506	5680	5826
Ss18l1	1772	862	910
Gtpbp5	525	257	268
Hrh3	54	30	24
Osbpl2	1596	765	831
Adrm1	480	236	244
Lama5	5767	2778	2989
Rps21	2675	1323	1352
Mir3091	10	6	4
Cables2	384	172	212
BC066135	11	3	8
Gata5	0	0	0
Gm14318	0	0	0
B230312C02Rik	1	1	0
Gm6307	0	0	0
Mir1a-1	0	0	0
Mir133a-2	0	0	0
Slco4a1	30	15	15
Ntsr1	17	11	6
1600027N09Rik	357	189	168
Ogfr	4756	2380	2376
Col9a3	23	12	14
Tcfl5	0	2	1
Dido1	3436	1761	1675
2310003C23Rik	1617	772	845
Slc17a9	12	8	4
Bhlhe23	1	1	0
Mir124a-3	0	0	0
Ythdf1	4144	2085	2059
Birc7	8	2	6
Nkain4	1835	922	913
Arfgap1	3226	1634	1592
Col20a1	244	117	127
Chrna4	756	376	380
Kcnq2	2	2	0
Eef1a2	40	16	24
Ppdpf	560	283	277
Ptk6	4	3	1
Srms	3	2	1
BC051628	7	3	4
BC006779	678	340	338
Gmeb2	1279	609	670
Stmn3	1	0	1
Rtel1	1057	482	575
Arfrp1	1262	626	673
Zgpat	1586	807	816
Lime1	867	451	416
Slc2a4rg-ps	273	138	135
Zbtb46	99	47	52
Abhd16b	48	20	28
Tpd52l2	2981	1462	1519
Dnajc5	3772	1850	1922
Uckl1	1354	689	717
Gm16119	62	106	101
Znf512b	4089	2173	2009
Samd10	118	59	59
Prpf6	4096	2084	2012
Sox18	16	8	8
Tcea2	414	202	212
Rgs19	770	366	404
4930526D03Rik	0	0	0
Oprl1	3	2	1
Myt1	0	0	0
Pcmtd2	1800	883	917
Polr3k	1257	645	612
Gm14496	0	0	0
Hnf4g	94	45	49
1110015O18Rik	0	0	0
2700069I18Rik	0	0	0
Zfhx4	39	18	21
Pxmp3	1925	944	981
1700008P02Rik	0	0	0
Pkia	794	385	409
Fam164a	1208	609	599
Il7	10887	5236	5651
1700010I02Rik	0	0	0
Gm6194	3	1	2
Stmn2	41	20	21
Hey1	7680	3791	3889
Mrps28	1078	561	517
Tpd52	3937	1857	2080
4930539M17Rik	16	8	8
Zbtb10	1774	929	845
C030034L19Rik	17	7	10
Zfp704	4562	2233	2329
Pag1	1737	882	855
Fabp5	22599	13178	9421
Gm9833	45	26	19
Pmp2	10	5	5
Fabp9	17	9	8
Fabp4	865	418	447
Fabp12	4	2	2
Impa1	2682	1291	1391
Slc10a5	6	3	3
Zfand1	216	98	118
Chmp4c	222	116	108
Snx16	2610	1320	1292
Gm10745	0	0	0
Ralyl	2	2	0
4930539N22Rik	0	0	0
Gm6300	0	0	0
Slc7a12	0	0	0
Lrrcc1	1344	654	690
E2f5	469	221	251
1810022K09Rik	152	50	105
Car13	213	79	134
Car1	1	1	0
Car3	0	0	0
Car2	12	5	7
A930001A20Rik	0	0	0
Gm9733	0	0	0
Sirpb1a	1	0	1
Sirpb1b	0	0	0
LOC100038947	0	0	0
Gm5150	0	0	0
Ythdf3	5852	2992	2860
2610100L16Rik	0	0	0
Mir124a-2	0	0	0
Cypt12	0	0	0
Bhlhe22	2	0	2
Cyp7b1	624	291	333
4930433B08Rik	0	0	0
Armc1	1539	767	772
Mtfr1	1059	533	526
Pde7a	1627	798	829
Dnajc5b	0	0	0
Trim55	0	0	0
Crh	2	2	0
4632415L05Rik	715	342	373
Cp	65	31	34
Hps3	341	180	161
Hltf	949	491	458
Gyg	1502	782	720
Cpa3	6	5	1
Cpb1	3	1	2
Agtr1b	3	1	2
Tbl1xr1	7300	3592	3708
Rprl2	0	0	0
Nlgn1	3043	1493	1550
Spata16	0	0	0
Ect2	1149	543	606
1700125G22Rik	0	0	0
Nceh1	187	86	101
Tnfsf10	156	78	78
Ghsr	4	3	1
Fndc3b	4279	2067	2212
Mir3092	0	0	0
Tmem212	1	1	0
Pld1	2572	1226	1346
Tnik	1560	783	777
Slc2a2	5	3	2
Eif5a2	495	247	248
Rpl22l1	292	93	199
Gm1527	0	0	0
Egfem1	21	13	8
Mir551b	0	0	0
Mecom	132	63	69
Arpm1	0	0	0
Mynn	1352	704	648
Lrrc34	2	1	1
Lrriq4	0	0	0
Samd7	5	3	2
Sec62	5924	2922	3002
Gpr160	447	210	237
Phc3	3931	1913	2018
Prkci	8448	4236	4212
Skil	1846	919	927
Cldn11	26	15	11
Slc7a14	4	1	3
Kcnmb2	9	7	2
Zmat3	2290	1098	1218
4930429B21Rik	46	29	43
Pik3ca	3605	1830	1775
Kcnmb3	1	0	1
Zfp639	726	370	356
Mfn1	2391	1154	1237
Gnb4	3457	1675	1782
Actl6a	1610	828	782
Mrpl47	367	176	191
Ndufb5	2281	1127	1154
Usp13	312	155	157
Pex5l	307	138	169
4930419G24Rik	3	3	0
Ttc14	3128	1648	1659
Ccdc39	96	137	138
Fxr1	4484	2240	2462
Dnajc19	222	232	208
Sox2ot	2	1	1
Mir1897	0	0	0
Sox2	4	1	3
Gm3143	0	0	0
Gm6639	0	0	0
Atp11b	4946	2407	2539
Dcun1d1	702	322	380
Mccc1	4806	2405	2599
A330050B17Rik	64	112	153
Ccdc144b	3	5	1
Acad9	2960	1427	1533
D3Ertd254e	1400	697	703
Qrfpr	35	12	23
Anxa5	22587	11317	11270
1810062G17Rik	80	38	42
E330009D11	0	0	0
Gm11549	47	23	24
Exosc9	931	727	803
Ccna2	1984	1342	1241
Bbs7	1608	830	778
Trpc3	20	11	9
4932438A13Rik	10236	5116	5120
Adad1	3	1	2
Il2	1	1	0
Il21	0	0	0
Cetn4	41	20	21
Bbs12	361	163	198
Fgf2	5	2	3
Nudt6	128	51	77
Spata5	640	329	311
Spry1	2091	991	1100
Gm5148	29	12	17
LOC626410	3	2	1
5430434I15Rik	0	0	0
Ankrd50	994	495	499
Fat4	2642	1326	1316
1700017G19Rik	0	0	0
Intu	780	399	381
Slc25a31	7	3	4
Hspa4l	1285	611	674
Plk4	770	393	377
Mfsd8	454	227	227
Gm2011	2	2	0
Gm10731	0	0	0
3110057O12Rik	223	109	114
1700034I23Rik	0	0	0
Larp1b	910	456	454
Pgrmc2	2455	1209	1246
C430002E04Rik	0	0	0
Phf17	1976	1008	968
Sclt1	742	362	380
D3Ertd751e	424	205	219
2610316D01Rik	0	0	0
Pcdh10	14	6	8
1700027H10Rik	0	0	0
Pabpc4l	590	298	292
Gm7977	3	2	1
1700018B24Rik	1	1	0
Pcdh18	2252	1101	1151
Slc7a11	493	237	256
Ccrn4l	495	247	248
Elf2	3648	1821	1827
4930583H14Rik	73	29	44
Ndufc1	1032	423	609
Naa15	7790	3910	3880
Rab33b	2423	1191	1232
Setd7	10128	4953	5175
5031434O11Rik	20	10	10
Mgst2	33	15	18
Maml3	2287	1182	1105
Foxo1	3384	1671	1713
Gm2447	12	7	5
LOC622124	5	3	2
Cog6	2504	1213	1291
Lhfp	48	17	31
Nhlrc3	338	161	177
2810046L04Rik	1508	726	782
Stoml3	22	13	9
Frem2	14961	7462	7499
Ufm1	1521	755	766
Trpc4	100	45	55
Postn	486	245	241
Fam48a	1595	808	787
Exosc8	793	394	399
Alg5	1121	525	596
Smad9	1027	503	524
Rfxap	1642	838	804
6030405A18Rik	1	1	0
Ccna1	12	4	8
4931419H13Rik	1	1	0
Spg20	3103	1586	1517
A730037C10Rik	9	4	5
Sohlh2	2	0	2
Dclk1	527	267	260
Nbea	4554	2245	2309
Mab21l1	10	6	4
4933417G07Rik	5	3	2
Tm4sf1	61	33	28
Tm4sf4	3	3	0
Wwtr1	1853	945	908
Commd2	888	449	439
Gm410	0	0	0
Rnf13	3353	1726	1627
Pfn2	5549	2697	2852
1700007F19Rik	0	0	0
Tsc22d2	2112	1022	1090
Serp1	7760	3815	3962
Eif2a	2715	1378	1354
2810407C02Rik	4710	2338	2372
Fam194a	3	1	2
Gm8234	11	2	9
Siah2	199	90	109
4930593A02Rik	0	0	0
Clrn1	242	111	131
Med12l	321	252	262
Gpr171	56	31	25
P2ry14	24	12	12
F630111L10Rik	5	1	4
Gpr87	90	42	48
P2ry13	1	0	1
P2ry12	2	1	1
Igsf10	1948	1048	1093
Gm5538	0	0	0
Gm8298	0	0	0
C130079G13Rik	0	0	0
Gm9696	0	0	0
Aadacl2	1	1	0
Aadac	4	2	2
Sucnr1	2	1	1
Mbnl1	4035	2003	2032
P2ry1	88	45	43
Rap2b	2576	1309	1267
Arhgef26	766	376	390
Dhx36	2852	1379	1473
Gpr149	0	0	0
Mme	435	220	215
Plch1	395	220	175
E130311K13Rik	339	170	169
Slc33a1	1710	868	842
Gmps	3036	1568	1468
Vmn2r1	8	4	4
Vmn2r2	1	1	0
Vmn2r3	1	1	0
Vmn2r4	0	0	0
Vmn2r5	0	0	0
Vmn2r6	0	0	0
Vmn2r-ps11	0	0	0
Vmn2r7	0	0	0
Kcnab1	24	12	12
A730090N16Rik	14	7	7
Ssr3	7558	3695	3863
4931440P22Rik	15	23	24
Tiparp	1123	578	577
Lekr1	170	92	78
Ccnl1	2637	1318	1319
Veph1	8	3	5
Ptx3	2	2	0
Shox2	0	0	0
Rsrc1	876	416	460
Mlf1	21	9	12
Gfm1	2084	1085	999
Lxn	190	88	102
Rarres1	15	7	8
Mfsd1	196	101	95
Iqcj	3	0	3
Iqcj-schip1	0	0	0
Schip1	11	7	4
Il12a	10	5	5
1110032F04Rik	61	35	26
Ift80	2080	1040	1040
Smc4	7435	3730	3705
Mir15b	0	0	0
Mir16-2	0	0	0
Trim59	2660	1376	1284
Kpna4	5555	2795	2760
Gm1647	0	0	0
Arl14	1	0	1
Ppm1l	4475	2178	2297
B3galnt1	1281	648	633
Nmd3	2013	994	1019
1110032A04Rik	1177	562	615
Otol1	1	0	1
Gm6634	0	0	0
Sis	6	2	4
Slitrk3	0	0	0
LOC626082	0	0	0
4930509J09Rik	0	0	0
Bche	2207	1094	1113
Gm20356	0	0	0
Zbbx	0	0	0
Serpini2	0	0	0
Pdcd10	546	254	292
Serpini1	113	57	56
2410007B07Rik	1	1	0
Golim4	4152	2068	2084
Fstl5	5	4	1
Rapgef2	1584	778	806
4921511C10Rik	2	2	0
Gm17359	2	1	1
Fnip2	449	248	201
Ppid	903	462	441
Etfdh	2700	1320	1380
4930579G24Rik	436	244	192
Rxfp1	3	1	2
Tmem144	155	69	86
Fam198b	651	302	349
Gria2	4	2	2
Glrb	1337	668	669
Pdgfc	538	277	261
Ctso	1552	735	817
Tdo2	10	6	4
Accn5	3	1	2
Gucy1b3	27	15	12
Gucy1a3	30	14	16
Mtap9	863	420	443
Npy2r	0	0	0
Rbm46	18	7	11
4930564K09Rik	0	0	0
Lrat	33	16	17
Fgg	80	37	43
Fga	5	4	1
Fgb	8	3	5
Plrg1	2467	1191	1276
1700028M03Rik	0	0	0
Sfrp2	2	1	1
Tlr2	283	135	148
D930015E06Rik	75904	37542	38362
Mnd1	176	85	91
Trim2	498	246	252
Gm6525	14	10	4
4930565D16Rik	0	0	0
Fhdc1	104	46	58
Arfip1	3015	1447	1568
Tigd4	2	1	1
Tmem154	59	32	27
Fbxw7	4670	2459	2458
Dear1	4	110	141
1700036G14Rik	0	0	0
Pet112l	432	211	221
Fam160a1	2201	1090	1111
Glt28d2	473	240	233
Prss48	2	0	2
Sh3d19	1921	955	966
Rps3a	1260	725	535
Snord73a	7	5	2
Rnu73b	17	5	12
Lrba	1606	763	843
Mab21l2	4	3	1
Dclk2	150	70	80
Cd1d2	8	7	1
Cd1d1	633	337	296
Kirrel	3563	1771	1792
Fcrls	8	4	4
Cd5l	3	1	2
Fcrl1	11	4	7
Fcrl5	2	1	1
Etv3	3182	1567	1615
Arhgef11	2947	1752	1805
4933430H15Rik	15	342	283
Pear1	180	92	88
Ntrk1	3	2	1
Insrr	10	5	5
Sh2d2a	231	107	124
Prcc	2382	1183	1199
Hdgf	10042	4915	5127
Mrpl24	1303	1191	1220
Rrnad1	689	895	902
Isg20l2	1595	782	813
Crabp2	850	400	450
Nes	3884	1949	1935
Bcan	8	5	3
Hapln2	9	2	7
Gpatch4	811	395	416
Apoa1bp	3018	1463	1555
Ttc24	361	183	178
Iqgap3	1090	522	568
Mef2d	1437	682	755
1700113A16Rik	266	129	137
Mir3093	0	0	0
Mir9-1	0	0	0
Rhbg	10	3	7
1700021C14Rik	85	38	47
Cct3	9589	4769	4820
0610031J06Rik	1218	582	636
Tmem79	154	75	79
Smg5	3042	1473	1569
Paqr6	0	0	0
Bglap-rs1	3	1	2
Bglap2	0	0	0
Bglap	0	0	0
Pmf1	561	278	283
Slc25a44	1045	515	530
Sema4a	115	65	50
Lmna	3685	1858	1827
Mex3a	1354	674	707
Mir1905	0	9	18
Rab25	21	9	12
Lamtor2	1080	517	563
Ubqln4	1304	662	642
Ssr2	1923	890	1033
Arhgef2	2033	1023	1010
Rxfp4	0	0	0
2810403A07Rik	3626	1822	1804
Rit1	2834	1406	1428
Syt11	193	101	92
5830417I10Rik	565	300	294
1500004A13Rik	84	52	61
Gon4l	1449	921	907
Msto1	1161	743	797
Dap3	2477	1232	1245
Ash1l	7026	3519	3507
Rusc1	222	111	111
Fdps	313	130	183
Mir720	0	0	0
Pklr	13	6	7
Hcn3	115	56	59
Clk2	2033	996	1037
Scamp3	1549	765	784
Fam189b	636	311	325
Gba	1463	714	749
Mtx1	1802	897	905
Thbs3	415	209	206
Mir92b	0	0	0
Muc1	31	15	16
Trim46	11	4	7
Krtcap2	731	369	362
Dpm3	413	187	226
Slc50a1	903	422	481
Efna1	1099	535	564
Efna3	34	19	15
Efna4	266	127	139
Adam15	532	253	279
Dcst1	4	4	0
Zbtb7b	796	388	408
Gm15417	38	14	24
Lenep	153	68	85
Flad1	1016	511	505
Cks1b	767	368	399
Shc1	2385	1150	1235
Pygo2	2074	1025	1049
Pbxip1	1629	812	817
Pmvk	465	221	244
Kcnn3	5632	2751	2881
Adar	8410	4212	4201
Chrnb2	39	19	24
Ube2q1	4082	2013	2070
She	21	11	10
Il6ra	50	25	25
Atp8b2	3885	1874	2011
Hax1	249	169	80
Gm19710	18	61	33
Ubap2l	9481	4692	4865
4933434E20Rik	904	484	420
1700094D03Rik	203	106	97
Mir190b	0	0	0
Tpm3	2119	1028	1091
Nup210l	64	30	34
Rps27	32	14	18
Gm9846	0	0	0
Rab13	299	159	140
Jtb	1171	585	586
Creb3l4	166	73	93
Slc39a1	4436	2397	2039
Crtc2	2013	989	1024
Dennd4b	850	415	435
Gatad2b	1252	659	593
Slc27a3	1762	857	905
Ints3	3981	1942	2039
Npr1	106	55	51
Ilf2	2220	1179	1190
Snapin	2397	1269	1277
2500003M10Rik	5252	2587	2665
S100a1	3275	1573	1702
S100a13	1546	785	761
S100a14	4426	2258	2168
S100a16	7492	3483	4009
S100a2	83	28	55
S100a3	524	244	280
S100a4	129	58	71
S100a5	0	0	0
S100a6	180	101	79
S100a7a	1	1	0
S100a8	34	19	15
S100a9	36	19	17
Pglyrp4	12	7	5
4930529C04Rik	1	1	0
9130204L05Rik	0	0	0
Pglyrp3	5	3	2
Lor	11	5	6
Prr9	5	3	2
Lelp1	0	0	0
Sprr2a2	0	0	0
Sprr2a1	0	0	0
Sprr2b	1	1	0
Sprr2d	0	0	0
Sprr2e	3	1	2
Sprr2f	1	1	0
Sprr2g	1	1	0
Sprr2h	0	0	0
Sprr2i	5	4	1
Sprr2j-ps	4	3	1
Sprr2k	1	1	0
Sprr1b	3	2	1
Sprr3	0	0	0
Sprr1a	57	28	29
Sprr4	2	1	1
Ivl	6	2	4
Smcp	0	0	0
Lce6a	0	0	0
Lce1a1	1	0	1
Lce1b	1	1	0
Lce1a2	0	0	0
Lce1c	0	0	0
Lce1d	0	0	0
Lce1e	0	0	0
Lce1f	0	0	0
Lce1g	0	0	0
Lce1h	0	0	0
Lce1i	3	1	2
Lce1k	1	0	1
Kprp	1	0	1
Lce1l	0	0	0
2310050C09Rik	6	5	1
Lce3a	0	0	0
Lce3b	4	2	2
Lce3c	2	1	1
2310001H18Rik	0	0	0
Lce3f	0	0	0
Crct1	15	8	7
Lce1m	2	2	0
Gm4858	0	0	0
Crnn	19	9	10
Flg2	2	1	1
Hrnr	12	6	6
Rptn	142	75	67
Mir5124	0	0	0
Tchh	572	287	285
Tchhl1	0	0	0
S100a11	2266	1013	1253
S100a10	6834	3319	3515
Tdpoz2	0	0	0
Tdpoz1	0	0	0
Tdpoz4	0	0	0
Tdpoz3	0	0	0
Gm9125	0	0	0
Tdpoz5	0	0	0
Gm10697	0	0	0
Gm10696	0	0	0
Them4	191	93	98
Them5	0	0	0
C2cd4d	16	6	10
Rorc	893	457	436
Lingo4	17	9	8
Tdrkh	149	81	68
Oaz3	15	10	5
Mrpl9	2067	1081	986
Riiad1	470	225	245
Celf3	46	27	19
Snx27	5720	2837	2883
Tuft1	1148	559	589
BC021767	43	23	20
Selenbp2	5	3	2
Cgn	1197	588	609
Pogz	3155	1590	1565
Psmb4	23047	11428	11619
Selenbp1	501	266	235
Rfx5	2447	1208	1239
Pi4kb	2544	1355	1252
Zfp687	2060	1094	1029
Psmd4	9264	4455	4809
Pip5k1a	1412	698	714
Vps72	1227	596	631
Tmod4	203	103	100
Scnm1	1007	469	538
Lysmd1	17	11	6
Tnfaip8l2	18	7	11
Sema6c	454	206	248
Gabpb2	2584	1271	1313
Mllt11	1445	743	702
